"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3548,937251993,"Stillmatic (42/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252019,"Stillmatic (43/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252026,"Stillmatic (44/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252039,"Stillmatic (45/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252047,"Stillmatic (46/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252050,"Stillmatic (47/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252063,"Stillmatic (48/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252065,"Stillmatic (49/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252070,"Stillmatic (50/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937252126,"Stillmatic (51/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258376,"Stillmatic (52/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258389,"Stillmatic (53/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258411,"Stillmatic (54/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258416,"Stillmatic (55/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258426,"Stillmatic (56/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258433,"Stillmatic (57/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937258440,"Stillmatic (58/58)",0,226.75,"G Russell Westbrook C Kristaps Porzingis UTIL Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. F Kelly Olynyk PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937554202,"craig_brown28",0,226.75,"PG Russell Westbrook C DeMarcus Cousins G Nicolas Batum SF J.J. Redick PF Serge Ibaka F Danny Green SG Kelly Oubre Jr. UTIL Shelvin Mack",NA,"","","",NA
3548,937607277,"mendke",0,226.75,"PG Russell Westbrook F Kristaps Porzingis SG Tyreke Evans SF Harrison Barnes G Dennis Smith Jr. C Trevor Booker UTIL Pascal Siakam PF Bam Adebayo",NA,"","","",NA
3548,937655123,"GregieC03 (1/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655191,"GregieC03 (2/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655315,"GregieC03 (3/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655369,"GregieC03 (4/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655601,"GregieC03 (5/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655664,"GregieC03 (6/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937655872,"GregieC03 (7/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937663368,"GregieC03 (8/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937663714,"GregieC03 (9/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937663939,"GregieC03 (10/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3548,937664159,"GregieC03 (11/11)",0,226.75,"UTIL DeMarcus Cousins SG Jimmy Butler F Tyreke Evans SF Harrison Barnes C Steven Adams G Kyle Anderson PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3619,936770006,"Kcannon",0,226.5,"C Andre Drummond PF Kristaps Porzingis G Spencer Dinwiddie SG Tyreke Evans SF Harrison Barnes UTIL Caris LeVert F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
3619,937473345,"3jeffreyj",0,226.5,"SG James Harden UTIL Bradley Beal SF Tobias Harris G Nicolas Batum PF Dario Saric PG T.J. McConnell F Kyle O'Quinn C Bam Adebayo",NA,"","","",NA
3621,936963751,"Matteo78",0,226.25,"G James Harden PF Kristaps Porzingis C Nikola Vucevic PG Reggie Jackson UTIL Rajon Rondo SG Lance Stephenson SF Kelly Oubre Jr. F Michael Beasley",NA,"","","",NA
3621,937478720,"wangdang11",0,226.25,"SG Bradley Beal SF T.J. Warren PG Jrue Holiday PF Robert Covington F Harrison Barnes UTIL Kentavious Caldwell-Pope C Steven Adams G J.J. Barea",NA,"","","",NA
3623,937352743,"Bullyz88 (1/4)",0,226,"SG Stephen Curry F Kristaps Porzingis C LaMarcus Aldridge UTIL Harrison Barnes SF Jeremy Lamb G Wesley Matthews PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
3623,937352775,"Bullyz88 (2/4)",0,226,"SG Stephen Curry F Kristaps Porzingis C LaMarcus Aldridge UTIL Harrison Barnes SF Jeremy Lamb G Wesley Matthews PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
3623,937441281,"suckitt (9/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441448,"suckitt (10/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441520,"suckitt (11/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441548,"suckitt (12/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441660,"suckitt (13/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441904,"suckitt (14/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441965,"suckitt (15/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937441999,"suckitt (16/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937442038,"suckitt (17/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937442113,"suckitt (18/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937442148,"suckitt (19/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937442184,"suckitt (20/20)",0,226,"G Stephen Curry C Andre Drummond PF Harrison Barnes SF Nicolas Batum UTIL Steven Adams F Wesley Matthews SG Caris LeVert PG Michael Carter-Williams",NA,"","","",NA
3623,937574445,"reachdonal",0,226,"G Russell Westbrook C Anthony Davis F Harrison Barnes SG Evan Fournier UTIL Joe Harris SF Michael Kidd-Gilchrist PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3623,937598217,"btjordan23",0,226,"C DeMarcus Cousins SG Spencer Dinwiddie SF Otto Porter UTIL Tyreke Evans PF Harrison Barnes G Rajon Rondo PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
3639,936964625,"lehasa",0,225.75,"F Anthony Davis SF Harrison Barnes UTIL DeMarre Carroll PF Enes Kanter SG Nicolas Batum PG Dennis Smith Jr. C Steven Adams G Caris LeVert",NA,"","","",NA
3639,937084351,"abragmania (1/2)",0,225.75,"PG Russell Westbrook UTIL Andre Drummond F Harrison Barnes G Nicolas Batum C Steven Adams SG Jonathon Simmons SF Michael Kidd-Gilchrist PF Bam Adebayo",NA,"","","",NA
3639,937194783,"fattymcdaddy",0,225.75,"C Andre Drummond F Otto Porter G Jrue Holiday SF Robert Covington SG Nicolas Batum UTIL Evan Fournier PF Dario Saric PG Rajon Rondo",NA,"","","",NA
3639,937291187,"mattyicee2306 (2/2)",0,225.75,"SF Paul George F Draymond Green UTIL Nikola Vucevic G Tyreke Evans SG Dennis Smith Jr. C Domantas Sabonis PG Kyle Anderson PF Pascal Siakam",NA,"","","",NA
3639,937404773,"abragmania (2/2)",0,225.75,"PG Russell Westbrook UTIL Andre Drummond F Harrison Barnes G Nicolas Batum C Steven Adams SG Jonathon Simmons SF Michael Kidd-Gilchrist PF Bam Adebayo",NA,"","","",NA
3644,936813668,"etucek (1/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813678,"etucek (2/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813682,"etucek (3/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813684,"etucek (4/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813688,"etucek (5/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813695,"etucek (6/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813697,"etucek (7/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813708,"etucek (8/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813713,"etucek (9/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813722,"etucek (10/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813725,"etucek (11/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813727,"etucek (12/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936813731,"etucek (13/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819326,"etucek (14/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819498,"etucek (15/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819520,"etucek (16/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819525,"etucek (17/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819531,"etucek (18/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819534,"etucek (19/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936819539,"etucek (20/50)",0,225.5,"G Russell Westbrook UTIL Kristaps Porzingis SG Tyreke Evans F Harrison Barnes C Steven Adams SF JaMychal Green PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
3644,936826395,"Junedoggh",0,225.5,"PG Goran Dragic PF Pau Gasol C Myles Turner F Harrison Barnes UTIL James Johnson SG Avery Bradley G Brandon Ingram SF Evan Fournier",NA,"","","",NA
3644,936972369,"MattyG1855 (2/3)",0,225.5,"C DeMarcus Cousins PG Stephen Curry F Harrison Barnes PF Domantas Sabonis SG Wesley Matthews SF Caris LeVert G Jarrett Jack UTIL Michael Carter-Williams",NA,"","","",NA
3644,937278430,"elspringer (1/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278431,"elspringer (2/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278432,"elspringer (3/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278433,"elspringer (4/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278434,"elspringer (5/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278435,"elspringer (6/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278436,"elspringer (7/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278437,"elspringer (8/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278438,"elspringer (9/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278439,"elspringer (10/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278440,"elspringer (11/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278441,"elspringer (12/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278442,"elspringer (13/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278443,"elspringer (14/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278444,"elspringer (15/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278445,"elspringer (16/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278446,"elspringer (17/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278447,"elspringer (18/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278448,"elspringer (19/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278449,"elspringer (20/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278450,"elspringer (21/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278451,"elspringer (22/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
3644,937278452,"elspringer (23/50)",0,225.5,"PF DeMarcus Cousins C Karl-Anthony Towns SG Tyreke Evans SF Harrison Barnes PG Rajon Rondo F Kelly Olynyk UTIL Jarrett Jack G Michael Carter-Williams",NA,"","","",NA
